time,O,H,L,C,volume,Diff_CO,Growing
2017-04-24T09:00:00.000000000Z,1.34404,1.35212,1.34106,1.35015,41361.0,0.006109953,1
2017-04-24T21:00:00.000000000Z,1.35052,1.3574,1.34986,1.35614,28002.0,0.0056200027,1
2017-04-25T09:00:00.000000000Z,1.35612,1.36264,1.35523,1.35693,54414.0,0.0008100271,1
2017-04-25T21:00:00.000000000Z,1.35748,1.3585,1.35571,1.35736,24831.0,-0.000120043755,-1
2017-04-26T09:00:00.000000000Z,1.35738,1.36233,1.35422,1.36224,75817.0,0.0048599243,1
2017-04-26T21:00:00.000000000Z,1.36166,1.36482,1.35296,1.35878,46166.0,-0.0028799772,-1
2017-04-27T09:00:00.000000000Z,1.35878,1.36711,1.35547,1.36332,59975.0,0.0045399666,1
2017-04-27T21:00:00.000000000Z,1.36302,1.36661,1.36241,1.36388,23777.0,0.000860095,1
2017-04-28T09:00:00.000000000Z,1.36386,1.36975,1.3631,1.365,61058.0,0.0011399984,1
2017-04-30T21:00:00.000000000Z,1.3664,1.36876,1.36372,1.36738,18467.0,0.0009800196,1
2017-05-01T09:00:00.000000000Z,1.36737,1.36834,1.36396,1.36797,38926.0,0.00059998035,1
2017-05-01T21:00:00.000000000Z,1.3677,1.36841,1.36545,1.36648,18830.0,-0.0012199879,-1
2017-05-02T09:00:00.000000000Z,1.36648,1.3758,1.36499,1.37082,49693.0,0.0043400526,1
2017-05-02T21:00:00.000000000Z,1.37113,1.37408,1.3702,1.37162,19136.0,0.0004900694,1
2017-05-03T09:00:00.000000000Z,1.37162,1.37399,1.3679,1.37314,61392.0,0.0015199184,1
2017-05-03T21:00:00.000000000Z,1.37219,1.37462,1.37054,1.37224,29665.0,4.9948692e-05,1
2017-05-04T09:00:00.000000000Z,1.37224,1.37771,1.36998,1.37515,67339.0,0.002910018,1
2017-05-04T21:00:00.000000000Z,1.37526,1.3793,1.37463,1.37638,40217.0,0.0011199713,1
2017-05-05T09:00:00.000000000Z,1.37639,1.37874,1.36424,1.36524,78368.0,-0.0111500025,-1
2017-05-07T21:00:00.000000000Z,1.36543,1.36768,1.36434,1.36609,36114.0,0.00066006184,1
2017-05-08T09:00:00.000000000Z,1.36608,1.37339,1.36604,1.36919,51387.0,0.003109932,1
2017-05-08T21:00:00.000000000Z,1.369,1.37094,1.36736,1.36758,30777.0,-0.0014199018,-1
2017-05-09T09:00:00.000000000Z,1.36757,1.37536,1.36706,1.37192,56605.0,0.004349947,1
2017-05-09T21:00:00.000000000Z,1.37232,1.3733,1.36868,1.36912,28601.0,-0.0032000542,-1
2017-05-10T09:00:00.000000000Z,1.36912,1.37153,1.36473,1.36544,58931.0,-0.0036799908,-1
2017-05-10T21:00:00.000000000Z,1.36544,1.37437,1.36531,1.37144,32796.0,0.006000042,1
2017-05-11T09:00:00.000000000Z,1.37144,1.37704,1.36792,1.36962,51652.0,-0.0018200874,-1
2017-05-11T21:00:00.000000000Z,1.36952,1.37102,1.36856,1.37031,24030.0,0.00078999996,1
2017-05-12T09:00:00.000000000Z,1.37032,1.37426,1.36656,1.37143,52019.0,0.0011100769,1
2017-05-14T21:00:00.000000000Z,1.36962,1.37222,1.36264,1.36381,31552.0,-0.0058100224,-1
2017-05-15T09:00:00.000000000Z,1.3638,1.36692,1.36018,1.36329,54952.0,-0.00051009655,-1
2017-05-15T21:00:00.000000000Z,1.36312,1.3641,1.36062,1.36402,25808.0,0.00090003014,1
2017-05-16T09:00:00.000000000Z,1.36402,1.36588,1.35747,1.3607,55479.0,-0.0033199787,-1
2017-05-16T21:00:00.000000000Z,1.36078,1.363,1.35791,1.36211,33622.0,0.001330018,1
2017-05-17T09:00:00.000000000Z,1.36211,1.36422,1.35716,1.36008,71580.0,-0.002030015,-1
2017-05-17T21:00:00.000000000Z,1.36008,1.36502,1.35807,1.36406,48548.0,0.0039800406,1
2017-05-18T09:00:00.000000000Z,1.36405,1.36699,1.35825,1.36044,84734.0,-0.003610015,-1
2017-05-18T21:00:00.000000000Z,1.36046,1.36108,1.3565,1.35823,28753.0,-0.0022300482,-1
2017-05-19T09:00:00.000000000Z,1.35824,1.35985,1.35086,1.35092,61185.0,-0.0073200464,-1
2017-05-21T21:00:00.000000000Z,1.35203,1.35406,1.35072,1.35206,26022.0,2.9921532e-05,1
2017-05-22T09:00:00.000000000Z,1.35206,1.35249,1.34849,1.3501,39988.0,-0.00195992,-1
2017-05-22T21:00:00.000000000Z,1.34976,1.35097,1.34699,1.34987,31821.0,0.000109910965,1
2017-05-23T09:00:00.000000000Z,1.34986,1.35256,1.3456,1.3512,50563.0,0.0013400316,1
2017-05-23T21:00:00.000000000Z,1.3515,1.35398,1.35047,1.35076,28003.0,-0.00074005127,-1
2017-05-24T09:00:00.000000000Z,1.35076,1.35344,1.34052,1.34076,71768.0,-0.00999999,-1
2017-05-24T21:00:00.000000000Z,1.3409,1.34384,1.33872,1.34295,31484.0,0.0020500422,1
2017-05-25T09:00:00.000000000Z,1.34296,1.3494,1.34052,1.34864,68462.0,0.005679965,1
2017-05-25T21:00:00.000000000Z,1.34826,1.34975,1.34554,1.34704,28469.0,-0.0012199879,-1
2017-05-26T09:00:00.000000000Z,1.34706,1.34715,1.34332,1.34493,46967.0,-0.0021299124,-1
2017-05-28T21:00:00.000000000Z,1.3452,1.34662,1.34458,1.34584,16624.0,0.0006400347,1
2017-05-29T09:00:00.000000000Z,1.34585,1.34694,1.3428,1.34561,25141.0,-0.0002399683,-1
2017-05-29T21:00:00.000000000Z,1.34568,1.348,1.34509,1.34674,20063.0,0.001060009,1
2017-05-30T09:00:00.000000000Z,1.34674,1.35062,1.34514,1.34588,35386.0,-0.0008599758,-1
2017-05-30T21:00:00.000000000Z,1.34587,1.34724,1.34372,1.345,24061.0,-0.0008699894,-1
2017-05-31T09:00:00.000000000Z,1.34499,1.35232,1.34396,1.35004,50458.0,0.005049944,1
2017-05-31T21:00:00.000000000Z,1.34984,1.35096,1.34771,1.34798,27820.0,-0.0018600225,-1
2017-06-01T09:00:00.000000000Z,1.34799,1.3527,1.34722,1.3515,48934.0,0.0035099983,1
2017-06-01T21:00:00.000000000Z,1.35195,1.35412,1.3506,1.35395,20646.0,0.0019999743,1
2017-06-02T09:00:00.000000000Z,1.35394,1.3547,1.34798,1.34822,56428.0,-0.0057200193,-1
2017-06-04T21:00:00.000000000Z,1.34912,1.35014,1.34628,1.3463,24772.0,-0.002820015,-1
2017-06-05T09:00:00.000000000Z,1.3463,1.35014,1.34592,1.34738,34361.0,0.0010800362,1
2017-06-05T21:00:00.000000000Z,1.34697,1.34819,1.34424,1.345,25707.0,-0.0019699335,-1
2017-06-06T09:00:00.000000000Z,1.345,1.3487,1.34374,1.34556,40925.0,0.00055992603,1
2017-06-06T21:00:00.000000000Z,1.34508,1.34612,1.34297,1.34439,19236.0,-0.00068998337,-1
2017-06-07T09:00:00.000000000Z,1.34438,1.35256,1.34263,1.3508,47641.0,0.0064200163,1
2017-06-07T21:00:00.000000000Z,1.35108,1.3521,1.35016,1.3503,18250.0,-0.0007799864,-1
2017-06-08T09:00:00.000000000Z,1.3503,1.35215,1.34848,1.3508,51631.0,0.00050008297,1
2017-06-08T21:00:00.000000000Z,1.35082,1.35419,1.35019,1.3507,37001.0,-0.000119924545,-1
2017-06-09T09:00:00.000000000Z,1.3507,1.35168,1.34226,1.34693,43146.0,-0.0037699938,-1
2017-06-11T21:00:00.000000000Z,1.34579,1.34638,1.34383,1.3444,16565.0,-0.0013899803,-1
2017-06-12T09:00:00.000000000Z,1.3444,1.34707,1.33196,1.3324,48455.0,-0.012000084,-1
2017-06-12T21:00:00.000000000Z,1.33238,1.33256,1.32568,1.32592,24816.0,-0.0064600706,-1
2017-06-13T09:00:00.000000000Z,1.32592,1.32861,1.32116,1.32413,49995.0,-0.0017899275,-1
2017-06-13T21:00:00.000000000Z,1.32404,1.32453,1.3205,1.32105,23759.0,-0.0029900074,-1
2017-06-14T09:00:00.000000000Z,1.32104,1.32719,1.31654,1.32465,94565.0,0.003610015,1
2017-06-14T21:00:00.000000000Z,1.3245,1.32581,1.3225,1.32522,30982.0,0.0007200241,1
2017-06-15T09:00:00.000000000Z,1.32516,1.33086,1.3248,1.32682,54554.0,0.0016599894,1
2017-06-15T21:00:00.000000000Z,1.32664,1.32732,1.32404,1.32458,24638.0,-0.0020600557,-1
2017-06-16T09:00:00.000000000Z,1.32458,1.32622,1.32102,1.32126,36611.0,-0.0033199787,-1
2017-06-18T21:00:00.000000000Z,1.32178,1.32528,1.32096,1.32431,17998.0,0.0025299788,1
2017-06-19T09:00:00.000000000Z,1.32431,1.3258,1.31914,1.32198,38349.0,-0.0023299456,-1
2017-06-19T21:00:00.000000000Z,1.32167,1.32293,1.3204,1.32123,17103.0,-0.0004400015,-1
2017-06-20T09:00:00.000000000Z,1.32124,1.3285,1.32123,1.32677,39004.0,0.0055299997,1
2017-06-20T21:00:00.000000000Z,1.32659,1.33022,1.32642,1.32916,17266.0,0.002570033,1
2017-06-21T09:00:00.000000000Z,1.32916,1.3348,1.32726,1.33343,50375.0,0.0042700768,1
2017-06-21T21:00:00.000000000Z,1.33343,1.33384,1.33162,1.33194,19287.0,-0.0014899969,-1
2017-06-22T09:00:00.000000000Z,1.33197,1.33203,1.3208,1.32334,45255.0,-0.008629918,-1
2017-06-22T21:00:00.000000000Z,1.32274,1.32376,1.32103,1.32223,16456.0,-0.00050997734,-1
2017-06-23T09:00:00.000000000Z,1.32223,1.33077,1.32169,1.32702,40247.0,0.0047900677,1
2017-06-25T21:00:00.000000000Z,1.32604,1.32721,1.32404,1.3255,18176.0,-0.0005400181,-1
2017-06-26T09:00:00.000000000Z,1.32549,1.32594,1.32126,1.32462,33266.0,-0.0008699894,-1
2017-06-26T21:00:00.000000000Z,1.3241,1.32609,1.32244,1.3242,19437.0,0.000100016594,1
2017-06-27T09:00:00.000000000Z,1.32418,1.32433,1.31472,1.3199,50159.0,-0.004279971,-1
2017-06-27T21:00:00.000000000Z,1.31964,1.31987,1.3129,1.31483,31296.0,-0.004810095,-1
2017-06-28T09:00:00.000000000Z,1.31484,1.315,1.30137,1.30388,74444.0,-0.010959983,-1
2017-06-28T21:00:00.000000000Z,1.3043,1.3043,1.30058,1.30276,21690.0,-0.0015399456,-1
2017-06-29T09:00:00.000000000Z,1.30276,1.3044,1.29868,1.30038,56630.0,-0.0023800135,-1
2017-06-29T21:00:00.000000000Z,1.30021,1.30142,1.29716,1.29834,25879.0,-0.0018700361,-1
2017-06-30T09:00:00.000000000Z,1.29835,1.3,1.29458,1.2961,50542.0,-0.0022499561,-1
2017-07-02T21:00:00.000000000Z,1.29733,1.29946,1.29657,1.29862,16507.0,0.0012899637,1
2017-07-03T09:00:00.000000000Z,1.29862,1.3012,1.2965,1.30067,29153.0,0.0020500422,1
2017-07-03T21:00:00.000000000Z,1.3012,1.30158,1.29754,1.30002,26405.0,-0.0011800528,-1
2017-07-04T09:00:00.000000000Z,1.3,1.30146,1.29124,1.29348,37160.0,-0.0065199137,-1
2017-07-04T21:00:00.000000000Z,1.29332,1.29694,1.29287,1.29657,17730.0,0.0032500029,1
2017-07-05T09:00:00.000000000Z,1.29657,1.30149,1.29444,1.29562,49295.0,-0.0009499788,-1
2017-07-05T21:00:00.000000000Z,1.29582,1.29836,1.29388,1.29411,19263.0,-0.0017100573,-1
2017-07-06T09:00:00.000000000Z,1.2941,1.29799,1.29232,1.29774,46238.0,0.0036399364,1
2017-07-06T21:00:00.000000000Z,1.29774,1.2994,1.29735,1.29852,20190.0,0.0007799864,1
2017-07-07T09:00:00.000000000Z,1.29858,1.29878,1.286,1.28786,53703.0,-0.010720015,-1
2017-07-09T21:00:00.000000000Z,1.28819,1.29073,1.28726,1.29064,22762.0,0.0024499893,1
2017-07-10T09:00:00.000000000Z,1.29058,1.29325,1.28714,1.28905,35363.0,-0.0015300512,-1
2017-07-10T21:00:00.000000000Z,1.28888,1.29163,1.2885,1.29149,18003.0,0.0026099682,1
2017-07-11T09:00:00.000000000Z,1.29149,1.29438,1.29042,1.29156,39249.0,7.009506e-05,1
2017-07-11T21:00:00.000000000Z,1.29162,1.29251,1.28936,1.2925,19335.0,0.000880003,1
2017-07-12T09:00:00.000000000Z,1.29244,1.294,1.268,1.27514,91944.0,-0.01730001,-1
2017-07-12T21:00:00.000000000Z,1.2748,1.2766,1.2725,1.27428,23700.0,-0.0005199909,-1
2017-07-13T09:00:00.000000000Z,1.27429,1.27713,1.27216,1.27216,47617.0,-0.0021299124,-1
2017-07-13T21:00:00.000000000Z,1.27242,1.27472,1.27226,1.27354,18659.0,0.0011199713,1
2017-07-14T09:00:00.000000000Z,1.27354,1.27472,1.26442,1.26482,50326.0,-0.00872004,-1
2017-07-16T21:00:00.000000000Z,1.26466,1.26704,1.26402,1.26685,20951.0,0.0021899939,1
2017-07-17T09:00:00.000000000Z,1.26686,1.26988,1.26272,1.26982,40930.0,0.0029599667,1
2017-07-17T21:00:00.000000000Z,1.2696,1.27018,1.26292,1.2633,35971.0,-0.0063000917,-1
2017-07-18T09:00:00.000000000Z,1.2633,1.26749,1.2581,1.26285,47473.0,-0.00044989586,-1
2017-07-18T21:00:00.000000000Z,1.26272,1.26524,1.26229,1.26322,18987.0,0.00049996376,1
2017-07-19T09:00:00.000000000Z,1.26323,1.26428,1.25782,1.26045,41046.0,-0.0027799606,-1
2017-07-19T21:00:00.000000000Z,1.26096,1.26345,1.2591,1.26267,26227.0,0.0017100573,1
2017-07-20T09:00:00.000000000Z,1.26266,1.26404,1.25408,1.25922,59791.0,-0.0034400225,-1
2017-07-20T21:00:00.000000000Z,1.25839,1.2605,1.25724,1.25823,28141.0,-0.00015997887,-1
2017-07-21T09:00:00.000000000Z,1.25824,1.26094,1.2522,1.25417,51564.0,-0.0040700436,-1
2017-07-23T21:00:00.000000000Z,1.25429,1.25507,1.25178,1.25338,25811.0,-0.0009100437,-1
2017-07-24T09:00:00.000000000Z,1.25338,1.2552,1.24835,1.25106,45162.0,-0.002319932,-1
2017-07-24T21:00:00.000000000Z,1.25084,1.25259,1.24864,1.2513,26521.0,0.00046002865,1
2017-07-25T09:00:00.000000000Z,1.25132,1.25328,1.24812,1.2509,46133.0,-0.00041997433,-1
2017-07-25T21:00:00.000000000Z,1.2509,1.2519,1.25041,1.25123,30018.0,0.0003299713,1
2017-07-26T09:00:00.000000000Z,1.25123,1.2544,1.24142,1.24464,73575.0,-0.0065900087,-1
2017-07-26T21:00:00.000000000Z,1.24484,1.24584,1.24137,1.24444,29214.0,-0.00040006638,-1
2017-07-27T09:00:00.000000000Z,1.24443,1.25766,1.24358,1.25553,66936.0,0.011100054,1
2017-07-27T21:00:00.000000000Z,1.25575,1.25678,1.25297,1.25488,34572.0,-0.0008699894,-1
2017-07-28T09:00:00.000000000Z,1.25488,1.25522,1.24193,1.24344,70538.0,-0.0114399195,-1
2017-07-30T21:00:00.000000000Z,1.2443,1.24876,1.24322,1.2476,34005.0,0.0032999516,1
2017-07-31T09:00:00.000000000Z,1.24761,1.2529,1.24456,1.24802,62636.0,0.00041007996,1
2017-07-31T21:00:00.000000000Z,1.24742,1.25125,1.24556,1.24642,36357.0,-0.0009999275,-1
2017-08-01T09:00:00.000000000Z,1.24642,1.25544,1.24514,1.25382,59090.0,0.0073999166,1
2017-08-01T21:00:00.000000000Z,1.25446,1.25896,1.25328,1.25539,34302.0,0.0009300709,1
2017-08-02T09:00:00.000000000Z,1.25544,1.25931,1.25389,1.25712,57632.0,0.0016800165,1
2017-08-02T21:00:00.000000000Z,1.25723,1.2619,1.25646,1.26,27609.0,0.002769947,1
2017-08-03T09:00:00.000000000Z,1.26001,1.26134,1.25526,1.25854,53783.0,-0.0014699697,-1
2017-08-03T21:00:00.000000000Z,1.25807,1.25853,1.25561,1.25708,23966.0,-0.0009900331,-1
2017-08-04T09:00:00.000000000Z,1.25708,1.26674,1.25582,1.26543,58647.0,0.008350015,1
2017-08-06T21:00:00.000000000Z,1.26543,1.26801,1.26291,1.26764,29773.0,0.002210021,1
2017-08-07T09:00:00.000000000Z,1.26764,1.27144,1.26722,1.26798,34274.0,0.0003399849,1
2017-08-07T21:00:00.000000000Z,1.26754,1.26842,1.26541,1.2667,19091.0,-0.00083994865,-1
2017-08-08T09:00:00.000000000Z,1.26671,1.27059,1.26514,1.26668,50670.0,-3.0040741e-05,-1
2017-08-08T21:00:00.000000000Z,1.26649,1.26982,1.26628,1.2675,31875.0,0.0010100603,1
2017-08-09T09:00:00.000000000Z,1.26746,1.27213,1.2668,1.26978,49789.0,0.0023200512,1
2017-08-09T21:00:00.000000000Z,1.2702,1.27348,1.26916,1.2724,22914.0,0.0022000074,1
2017-08-10T09:00:00.000000000Z,1.27239,1.27455,1.26728,1.27433,56009.0,0.001940012,1
2017-08-10T21:00:00.000000000Z,1.27414,1.27527,1.27227,1.27246,26294.0,-0.0016800165,-1
2017-08-11T09:00:00.000000000Z,1.27246,1.27384,1.26533,1.26804,62532.0,-0.004420042,-1
2017-08-13T21:00:00.000000000Z,1.26737,1.27092,1.26683,1.27082,20826.0,0.003450036,1
2017-08-14T09:00:00.000000000Z,1.27082,1.27308,1.26824,1.27214,37363.0,0.0013200045,1
2017-08-14T21:00:00.000000000Z,1.27239,1.2754,1.27192,1.27336,22992.0,0.000970006,1
2017-08-15T09:00:00.000000000Z,1.27338,1.27784,1.2725,1.27577,47017.0,0.0023899078,1
2017-08-15T21:00:00.000000000Z,1.27588,1.27708,1.2729,1.27335,20637.0,-0.0025299788,-1
2017-08-16T09:00:00.000000000Z,1.27334,1.27406,1.26136,1.26179,53604.0,-0.01154995,-1
2017-08-16T21:00:00.000000000Z,1.26162,1.26338,1.25882,1.26336,27189.0,0.0017399788,1
2017-08-17T09:00:00.000000000Z,1.26334,1.26848,1.26168,1.26812,45106.0,0.004780054,1
2017-08-17T21:00:00.000000000Z,1.26785,1.26916,1.26336,1.26464,21192.0,-0.0032100677,-1
2017-08-18T09:00:00.000000000Z,1.26459,1.26674,1.25576,1.25831,63441.0,-0.0062800646,-1
2017-08-20T21:00:00.000000000Z,1.25748,1.26067,1.25633,1.26005,17171.0,0.002570033,1
2017-08-21T09:00:00.000000000Z,1.26004,1.26068,1.25534,1.25582,41253.0,-0.004220009,-1
2017-08-21T21:00:00.000000000Z,1.25614,1.25821,1.25478,1.25686,18603.0,0.0007200241,1
2017-08-22T09:00:00.000000000Z,1.25687,1.25958,1.25257,1.2564,43707.0,-0.00047004223,-1
2017-08-22T21:00:00.000000000Z,1.25642,1.25984,1.25602,1.25756,25519.0,0.0011399984,1
2017-08-23T09:00:00.000000000Z,1.25757,1.25956,1.2541,1.2552,46198.0,-0.00237,-1
2017-08-23T21:00:00.000000000Z,1.25492,1.2561,1.2537,1.25446,20923.0,-0.00046002865,-1
2017-08-24T09:00:00.000000000Z,1.25446,1.25458,1.25142,1.2519,36820.0,-0.0025600195,-1
2017-08-24T21:00:00.000000000Z,1.25184,1.25362,1.2506,1.25108,22204.0,-0.0007599592,-1
2017-08-25T09:00:00.000000000Z,1.25108,1.254,1.2466,1.24802,62301.0,-0.0030599833,-1
2017-08-27T21:00:00.000000000Z,1.248,1.24864,1.2463,1.24646,18801.0,-0.0015400648,-1
2017-08-28T09:00:00.000000000Z,1.24646,1.25108,1.24438,1.25075,31753.0,0.0042899847,1
2017-08-28T21:00:00.000000000Z,1.25094,1.25362,1.24406,1.24524,35786.0,-0.005699992,-1
2017-08-29T09:00:00.000000000Z,1.24526,1.255,1.2443,1.25134,51097.0,0.0060800314,1
2017-08-29T21:00:00.000000000Z,1.2516,1.25388,1.25012,1.25365,22673.0,0.002049923,1
2017-08-30T09:00:00.000000000Z,1.25364,1.26373,1.2526,1.26223,49005.0,0.008589983,1
2017-08-30T21:00:00.000000000Z,1.26192,1.26632,1.26184,1.26228,22788.0,0.00036001205,1
2017-08-31T09:00:00.000000000Z,1.26226,1.26635,1.24767,1.24822,68212.0,-0.014039993,-1
2017-08-31T21:00:00.000000000Z,1.24866,1.24916,1.24512,1.24898,23316.0,0.00032007694,1
2017-09-01T09:00:00.000000000Z,1.24899,1.24916,1.23397,1.23936,76673.0,-0.009630084,-1
2017-09-03T21:00:00.000000000Z,1.24256,1.24287,1.23753,1.24096,27878.0,-0.0016000271,-1
2017-09-04T09:00:00.000000000Z,1.24097,1.2426,1.24052,1.24173,17441.0,0.0007599592,1
2017-09-04T21:00:00.000000000Z,1.2413,1.2418,1.23886,1.24001,25755.0,-0.0012899637,-1
2017-09-05T09:00:00.000000000Z,1.24,1.24046,1.23358,1.23743,51719.0,-0.002570033,-1
2017-09-05T21:00:00.000000000Z,1.23752,1.23994,1.23648,1.2379,24776.0,0.00038003922,1
2017-09-06T09:00:00.000000000Z,1.2379,1.24154,1.21362,1.22252,80380.0,-0.015380025,-1
2017-09-06T21:00:00.000000000Z,1.22227,1.2241,1.21972,1.22037,26990.0,-0.0018999577,-1
2017-09-07T09:00:00.000000000Z,1.22037,1.2211,1.21104,1.21157,70946.0,-0.00880003,-1
2017-09-07T21:00:00.000000000Z,1.21201,1.21339,1.2062,1.21096,38861.0,-0.0010499954,-1
2017-09-08T09:00:00.000000000Z,1.21102,1.21658,1.20784,1.21604,52479.0,0.0050200224,1
2017-09-10T21:00:00.000000000Z,1.21588,1.21629,1.21193,1.21234,26661.0,-0.003540039,-1
2017-09-11T09:00:00.000000000Z,1.21234,1.21706,1.20978,1.21102,37405.0,-0.0013200045,-1
2017-09-11T21:00:00.000000000Z,1.21156,1.21242,1.20828,1.21186,27241.0,0.00029993057,1
2017-09-12T09:00:00.000000000Z,1.21187,1.21899,1.21128,1.21864,49605.0,0.0067700148,1
2017-09-12T21:00:00.000000000Z,1.21818,1.21865,1.2138,1.21449,24357.0,-0.0036898851,-1
2017-09-13T09:00:00.000000000Z,1.21448,1.22202,1.21312,1.21751,44922.0,0.0030299425,1
2017-09-13T21:00:00.000000000Z,1.21703,1.2188,1.21604,1.21734,27483.0,0.00030994415,1
2017-09-14T09:00:00.000000000Z,1.21733,1.22398,1.21566,1.21637,71599.0,-0.0009599924,-1
2017-09-14T21:00:00.000000000Z,1.21624,1.21888,1.21418,1.21446,28464.0,-0.0017800331,-1
2017-09-15T09:00:00.000000000Z,1.21448,1.2219,1.21196,1.21981,54583.0,0.0053299665,1
2017-09-17T21:00:00.000000000Z,1.21902,1.2204,1.2172,1.21988,19704.0,0.0008599758,1
2017-09-18T09:00:00.000000000Z,1.21988,1.2338,1.21896,1.22958,59886.0,0.00970006,1
2017-09-18T21:00:00.000000000Z,1.22965,1.23086,1.22734,1.22832,30676.0,-0.001330018,-1
2017-09-19T09:00:00.000000000Z,1.22832,1.23,1.22549,1.22935,46106.0,0.0010299683,1
2017-09-19T21:00:00.000000000Z,1.22898,1.2303,1.22663,1.22702,25046.0,-0.00195992,-1
2017-09-20T09:00:00.000000000Z,1.22697,1.2391,1.21976,1.23232,95156.0,0.0053499937,1
2017-09-20T21:00:00.000000000Z,1.23274,1.23548,1.23231,1.23332,31287.0,0.0005799532,1
2017-09-21T09:00:00.000000000Z,1.23331,1.23684,1.23206,1.23257,39145.0,-0.00073993206,-1
2017-09-21T21:00:00.000000000Z,1.23286,1.23344,1.22776,1.22899,24876.0,-0.0038700104,-1
2017-09-22T09:00:00.000000000Z,1.22898,1.23516,1.22541,1.23365,52085.0,0.004670024,1
2017-09-24T21:00:00.000000000Z,1.23349,1.23502,1.23234,1.23284,18825.0,-0.00065004826,-1
2017-09-25T09:00:00.000000000Z,1.23289,1.23854,1.23128,1.23694,42373.0,0.0040500164,1
2017-09-25T21:00:00.000000000Z,1.2373,1.23925,1.23628,1.23817,20459.0,0.0008699894,1
2017-09-26T09:00:00.000000000Z,1.23823,1.24128,1.23298,1.23436,51826.0,-0.0038700104,-1
2017-09-26T21:00:00.000000000Z,1.23488,1.24121,1.23387,1.24116,27563.0,0.0062800646,1
2017-09-27T09:00:00.000000000Z,1.24116,1.24822,1.23358,1.24776,81934.0,0.0066000223,1
2017-09-27T21:00:00.000000000Z,1.24794,1.2519,1.24696,1.24808,32397.0,0.00014007092,1
2017-09-28T09:00:00.000000000Z,1.24808,1.24864,1.24163,1.243,48259.0,-0.0050799847,-1
2017-09-28T21:00:00.000000000Z,1.24268,1.24457,1.24201,1.24294,22026.0,0.00025999546,1
2017-09-29T09:00:00.000000000Z,1.24296,1.2533,1.24174,1.24737,59086.0,0.0044100285,1
2017-10-01T21:00:00.000000000Z,1.24868,1.25216,1.24686,1.25066,21062.0,0.001979947,1
2017-10-02T09:00:00.000000000Z,1.25066,1.25254,1.24834,1.25098,41749.0,0.00032007694,1
2017-10-02T21:00:00.000000000Z,1.2512,1.25389,1.25061,1.25273,31843.0,0.0015300512,1
2017-10-03T09:00:00.000000000Z,1.25272,1.25298,1.24811,1.24852,32419.0,-0.0041999817,-1
2017-10-03T21:00:00.000000000Z,1.24886,1.24958,1.24568,1.24738,26580.0,-0.0014799833,-1
2017-10-04T09:00:00.000000000Z,1.24738,1.24982,1.24491,1.2478,34974.0,0.00041997433,1
2017-10-04T21:00:00.000000000Z,1.24742,1.24926,1.2462,1.24676,17741.0,-0.0006599426,-1
2017-10-05T09:00:00.000000000Z,1.24671,1.25848,1.2465,1.25647,45151.0,0.009760022,1
2017-10-05T21:00:00.000000000Z,1.25668,1.25944,1.25622,1.25868,29653.0,0.0019999743,1
2017-10-06T09:00:00.000000000Z,1.25868,1.26006,1.25254,1.25346,59520.0,-0.0052199364,-1
2017-10-06T21:00:00.000000000Z,1.25346,1.25346,1.25346,1.25346,1.0,0.0,1
2017-10-08T21:00:00.000000000Z,1.2532,1.25478,1.25262,1.2539,24268.0,0.00069999695,1
2017-10-09T09:00:00.000000000Z,1.2539,1.2559,1.25321,1.25526,20207.0,0.0013599396,1
2017-10-09T21:00:00.000000000Z,1.25474,1.25557,1.25106,1.25181,24450.0,-0.0029300451,-1
2017-10-10T09:00:00.000000000Z,1.2518,1.25198,1.24836,1.25145,40293.0,-0.00034999847,-1
2017-10-10T21:00:00.000000000Z,1.25179,1.25312,1.24964,1.25149,28624.0,-0.00030004978,-1
2017-10-11T09:00:00.000000000Z,1.25148,1.25275,1.24525,1.24605,38984.0,-0.005429983,-1
2017-10-11T21:00:00.000000000Z,1.24567,1.24622,1.24328,1.24536,27824.0,-0.00030994415,-1
2017-10-12T09:00:00.000000000Z,1.24538,1.24904,1.24514,1.24754,36866.0,0.0021599531,1
2017-10-12T21:00:00.000000000Z,1.248,1.24834,1.24551,1.24706,18773.0,-0.00094008446,-1
2017-10-13T09:00:00.000000000Z,1.24706,1.25201,1.24518,1.24655,52873.0,-0.00050997734,-1
2017-10-15T21:00:00.000000000Z,1.24782,1.24949,1.2466,1.24945,16236.0,0.0016299486,1
2017-10-16T09:00:00.000000000Z,1.24945,1.25587,1.24876,1.25184,42904.0,0.002390027,1
2017-10-16T21:00:00.000000000Z,1.25168,1.25525,1.25132,1.25346,16440.0,0.0017800331,1
2017-10-17T09:00:00.000000000Z,1.25346,1.25913,1.25189,1.25238,43965.0,-0.0010800362,-1
2017-10-17T21:00:00.000000000Z,1.25238,1.25287,1.24874,1.25236,25800.0,-2.002716e-05,-1
2017-10-18T09:00:00.000000000Z,1.25236,1.2534,1.2458,1.24665,49520.0,-0.0057100058,-1
2017-10-18T21:00:00.000000000Z,1.24702,1.24875,1.24514,1.24622,39264.0,-0.00080001354,-1
2017-10-19T09:00:00.000000000Z,1.24622,1.24945,1.24512,1.24848,44951.0,0.0022599697,1
2017-10-19T21:00:00.000000000Z,1.24872,1.25204,1.24765,1.25128,26709.0,0.0025599003,1
2017-10-20T09:00:00.000000000Z,1.25128,1.26306,1.2478,1.26288,60930.0,0.011600018,1
